1523714066.68,0.138245269656,0.0818160027266,0.186263367534,0.3998721838,0.00817624572664,0.185627013445
1523714066.85,0.142507895827,0.0940859541297,0.125598713756,0.46824708581,0.00871845241636,0.160841971636
1523714067.03,0.132563203573,0.100653901696,0.102111160755,0.531639993191,0.00817136839032,0.124860338867
1523714067.23,0.12292432785,0.0828746259212,0.14060972631,0.475416719913,0.00656387908384,0.171610713005
1523714067.41,0.136424690485,0.087155751884,0.138081759214,0.466473549604,0.00733975367621,0.164524465799
1523714067.59,0.126872837543,0.0861420705914,0.0955114215612,0.514732480049,0.00567819550633,0.171062961221
1523714067.77,0.128547251225,0.072601981461,0.242731615901,0.344841480255,0.00728278048337,0.203994855285
1523714067.94,0.125168010592,0.0759661719203,0.242338061333,0.383888244629,0.00832341890782,0.164316013455
1523714068.14,0.138963013887,0.116774685681,0.0616073347628,0.537974715233,0.0106469858438,0.134033292532
1523714068.38,0.146364450455,0.100412979722,0.0958755090833,0.487225323915,0.00862811226398,0.161493644118
1523714068.56,0.166835397482,0.102719679475,0.102728962898,0.435042858124,0.0117386095226,0.18093444407
1523714068.74,0.124684132636,0.0820946916938,0.173180803657,0.412577778101,0.00820052158087,0.199262037873
1523714068.92,0.124656140804,0.0825024917722,0.168679371476,0.414262026548,0.00823922362179,0.201660767198
1523714069.1,0.127902776003,0.0770271643996,0.229831248522,0.321278721094,0.0116612110287,0.232298970222
1523714069.31,0.114532127976,0.0747743472457,0.212196752429,0.428404182196,0.00777368200943,0.162318900228
1523714069.49,0.108654983342,0.0901159718633,0.137519016862,0.461834728718,0.0098411059007,0.192034184933
1523714069.67,0.129125371575,0.0833265259862,0.208659872413,0.329663485289,0.0132397655398,0.235985040665
1523714069.85,0.143536195159,0.0874046087265,0.182596758008,0.383102953434,0.0105202961713,0.192839056253
1523714070.05,0.130705684423,0.0843259915709,0.185374170542,0.35334482789,0.0116227315739,0.234626576304
1523714070.22,0.116591051221,0.0814001485705,0.166528940201,0.419384598732,0.00749398767948,0.208601251245
1523714070.4,0.120830990374,0.0793836116791,0.234715491533,0.332042455673,0.0103639867157,0.222663491964
1523714070.57,0.12672547996,0.0727281793952,0.294565171003,0.288240760565,0.01103870105,0.206701725721
1523714070.74,0.0898393020034,0.0649600476027,0.290368616581,0.278965681791,0.00981870200485,0.266047596931
1523714070.92,0.111005298793,0.0649764463305,0.326160937548,0.284758150578,0.00866729021072,0.204431861639
1523714071.09,0.14233443141,0.0991628989577,0.142896085978,0.419640898705,0.0133781228215,0.182587623596
1523714071.27,0.134843662381,0.0823282003403,0.218836918473,0.324418604374,0.0116357421502,0.227936834097
1523714071.45,0.11735958606,0.0902361571789,0.17781111598,0.372637420893,0.015717215836,0.226238355041
1523714071.62,0.09974591434,0.0627984777093,0.310920506716,0.309551209211,0.00848536659032,0.208498522639
1523714071.8,0.0965658202767,0.0687131360173,0.26937648654,0.322355151176,0.0100423330441,0.232947081327
1523714071.98,0.0895914211869,0.0605289712548,0.328144729137,0.30557897687,0.00783319305629,0.208322629333
1523714072.15,0.149457737803,0.09283593297,0.112864397466,0.455503165722,0.00915364548564,0.180185124278
1523714072.33,0.112799376249,0.0832573324442,0.228344023228,0.345784217119,0.0134253446013,0.216389745474
1523714072.51,0.121998362243,0.0814379826188,0.182189896703,0.371952533722,0.0110847102478,0.231336593628
1523714072.68,0.121449820697,0.0778025016189,0.230943486094,0.343099445105,0.0125167137012,0.214188009501
1523714072.85,0.104384101927,0.0751100629568,0.195166051388,0.383046805859,0.00848248507828,0.23381049931
1523714073.03,0.122187957168,0.0770812034607,0.22908039391,0.351803839207,0.0105837024748,0.209262803197
1523714073.21,0.112467713654,0.0893431380391,0.13741441071,0.470515221357,0.00884550716728,0.181413993239
1523714073.43,0.0973775908351,0.0737309157848,0.208752468228,0.374140590429,0.00916795898229,0.236830532551
1523714073.61,0.153767243028,0.0994612574577,0.13401389122,0.451493710279,0.0114947613329,0.14976914227
1523714073.78,0.0962701961398,0.0750146731734,0.214805349708,0.437529563904,0.00684173079208,0.169538542628
1523714073.96,0.188626334071,0.0962331444025,0.107142157853,0.408749461174,0.00996675249189,0.189282134175
1523714074.14,0.103776827455,0.0775033086538,0.213101804256,0.411531090736,0.00791516061872,0.186171755195
1523714074.31,0.11965688318,0.0838994756341,0.157235890627,0.453198254108,0.00756961945444,0.178439885378
1523714074.48,0.118580006063,0.072951182723,0.188925772905,0.338728845119,0.00988114438951,0.270933002234
1523714074.66,0.107619963586,0.0836599469185,0.176054418087,0.394677639008,0.0107548022643,0.227233290672
1523714074.83,0.145630046725,0.0871059522033,0.164035409689,0.420837759972,0.00952723249793,0.172863572836
1523714075.01,0.155710101128,0.0897137224674,0.155060425401,0.397763848305,0.0115022603422,0.190249636769
1523714075.19,0.141728743911,0.0925363525748,0.131463676691,0.438625574112,0.0101227592677,0.185522943735
1523714075.37,0.165105581284,0.0983430892229,0.159793332219,0.375852495432,0.0153847709298,0.185520887375
1523714075.55,0.156520903111,0.10391549021,0.137472912669,0.426091015339,0.0147915119305,0.161208212376
1523714075.73,0.13933865726,0.103156298399,0.169982850552,0.441506654024,0.0138359004632,0.132179573178
1523714075.9,0.16680110991,0.112879268825,0.119901366532,0.418545812368,0.0171522572637,0.164720237255
1523714076.08,0.148548781872,0.0986924767494,0.164937391877,0.436136424541,0.0119934370741,0.139691367745
1523714076.25,0.170226722956,0.10736387223,0.0982604473829,0.452169805765,0.0122044375166,0.159774720669
1523714076.42,0.182311922312,0.0934305042028,0.110374592245,0.396489351988,0.0110364323482,0.206357136369
1523714076.6,0.167215898633,0.112958446145,0.114000238478,0.400332003832,0.0211904607713,0.184302940965
1523714076.77,0.0937541425228,0.0657000765204,0.26252451539,0.31223782897,0.00941668730229,0.256366759539
1523714076.94,0.127065420151,0.0769495218992,0.228098362684,0.315744608641,0.0121545214206,0.239987611771
1523714077.12,0.109599716961,0.0808811485767,0.1950635463,0.413975030184,0.00856982637197,0.191910803318
1523714077.29,0.107458822429,0.0748733580112,0.229999095201,0.347963988781,0.00955456774682,0.230150237679
1523714077.47,0.105386599898,0.075503282249,0.249867424369,0.379301846027,0.00860772933811,0.18133315444
1523714077.65,0.138943940401,0.0750161483884,0.208784863353,0.374629050493,0.00761050079018,0.195015594363
1523714077.82,0.124235518277,0.0736347511411,0.253620684147,0.335785388947,0.00938457343727,0.203339084983
1523714077.99,0.0890715718269,0.0756622850895,0.141567736864,0.502576947212,0.0056855683215,0.18543587625
1523714078.17,0.110953576863,0.0741192921996,0.270881682634,0.313567727804,0.0128072043881,0.217670559883
1523714078.36,0.114456474781,0.094248265028,0.185258984566,0.384289652109,0.016572624445,0.205173969269
1523714078.53,0.114689126611,0.0747322514653,0.243683189154,0.335523217916,0.010306276381,0.221065819263
1523714078.71,0.131703913212,0.0899169147015,0.15330901742,0.4223960042,0.0110921524465,0.191582024097
1523714078.89,0.117811746895,0.0891030579805,0.186795428395,0.364953458309,0.013900578022,0.227435782552
1523714079.07,0.126421287656,0.100049078465,0.0930450558662,0.477455317974,0.0102706216276,0.192758589983
1523714079.42,0.125824674964,0.0780730694532,0.19664297998,0.353430271149,0.0109655614942,0.23506334424
1523714079.62,0.13377584517,0.0784010216594,0.22537124157,0.33474034071,0.0115314023569,0.216180086136
1523714079.79,0.0977430343628,0.0877112746239,0.166762173176,0.4315071702,0.0110738221556,0.205202534795
1523714079.97,0.123408190906,0.0853640139103,0.158557280898,0.366943210363,0.0121336467564,0.25359365344
1523714080.14,0.117022536695,0.081700310111,0.220241472125,0.344837486744,0.0129603631794,0.22323782742
1523714080.31,0.139870733023,0.0830698311329,0.242791876197,0.319917172194,0.0151014439762,0.19924902916
1523714080.49,0.134613677859,0.0896403118968,0.194331392646,0.35103443265,0.0144995031878,0.215880692005
1523714080.66,0.113087423146,0.0795557945967,0.156610295177,0.450869739056,0.00693637691438,0.192940473557
1523714080.85,0.115668959916,0.0764434412122,0.177822634578,0.419673800468,0.00742117734626,0.202969998121
1523714081.02,0.116064846516,0.0724265500903,0.244864478707,0.359427630901,0.00844942592084,0.198767021298
1523714081.2,0.108626648784,0.0908187329769,0.114046402276,0.490951776505,0.00810993369669,0.187446579337
1523714081.37,0.106317475438,0.0985996052623,0.107638411224,0.48870369792,0.0109877530485,0.187752977014
1523714081.57,0.105793468654,0.0903793647885,0.150953575969,0.453703671694,0.010666529648,0.188503369689
1523714081.74,0.104518555105,0.0817453637719,0.177912592888,0.362276673317,0.0132368654013,0.260309934616
1523714081.92,0.102237284184,0.0846688076854,0.160653293133,0.422234982252,0.010871517472,0.219334200025
1523714082.09,0.093153424561,0.0732224956155,0.228895485401,0.345400869846,0.01090042945,0.248427346349
1523714082.27,0.0926496312022,0.0721849277616,0.240627676249,0.35514074564,0.00973529741168,0.229661658406
1523714082.45,0.110417939723,0.0802285671234,0.197893336415,0.390105038881,0.0111058643088,0.210249185562
1523714082.62,0.128683432937,0.0830437988043,0.219038009644,0.364661693573,0.0138236423954,0.190749451518
1523714082.8,0.109019681811,0.0789859741926,0.209965854883,0.334349840879,0.0136499172077,0.25402867794
1523714082.97,0.141378551722,0.0868598297238,0.266055136919,0.296416789293,0.0186582393944,0.190631479025
1523714083.15,0.13749538362,0.0899466946721,0.190688058734,0.372004926205,0.0143295908347,0.195535242558
1523714083.32,0.114224620163,0.088404648006,0.15861004591,0.403831005096,0.0122300712392,0.222699552774
1523714083.5,0.106446027756,0.0812999755144,0.148903101683,0.465104550123,0.00706909922883,0.191177263856
1523714083.67,0.108947448432,0.0849992334843,0.150973036885,0.421128571033,0.00983962137252,0.224112138152
1523714083.85,0.117892816663,0.0744700580835,0.237732589245,0.350102037191,0.0100495899096,0.20975291729
1523714084.02,0.0957185849547,0.084994263947,0.150940179825,0.449797004461,0.00939869508147,0.209151253104
1523714084.2,0.0894589871168,0.0683425143361,0.302647948265,0.311941742897,0.0116329072043,0.215975910425
1523714084.37,0.117064528167,0.0830018520355,0.187527865171,0.413457304239,0.00985178630799,0.189096674323
1523714084.55,0.118051603436,0.0809656754136,0.212238490582,0.377285331488,0.0108436662704,0.200615167618
1523714084.73,0.0931149348617,0.0732609257102,0.26281696558,0.325992882252,0.0133487265557,0.231465503573
1523714084.9,0.130103081465,0.0880196392536,0.176495194435,0.399486124516,0.0127142351121,0.193181753159
1523714085.08,0.11746481806,0.0833304077387,0.219172924757,0.369763404131,0.0130476485938,0.197220847011
1523714085.25,0.119169682264,0.0914473459125,0.132007822394,0.428344279528,0.0121260834858,0.216904729605
1523714085.42,0.116587758064,0.0968031361699,0.095004402101,0.516244769096,0.00967743247747,0.165682554245
1523714085.6,0.0902731567621,0.0764772444963,0.217158511281,0.359277993441,0.0121653806418,0.244647696614
1523714085.78,0.127758041024,0.0899929702282,0.199310600758,0.376929670572,0.0155490757897,0.190459728241
1523714086.0,0.13406021893,0.0964177027345,0.172006249428,0.402248978615,0.0144665306434,0.180800393224
1523714086.21,0.129375740886,0.0958508327603,0.1343793571,0.415133774281,0.013457801193,0.211802527308
1523714086.38,0.126926764846,0.104891858995,0.0911220908165,0.462817132473,0.0144584225491,0.199783697724
1523714086.56,0.12763145566,0.0938667580485,0.123216837645,0.46302524209,0.0111537370831,0.181105926633
1523714086.81,0.109055489302,0.0689618289471,0.280285596848,0.285073131323,0.0133974216878,0.243226543069
1523714087.03,0.110746927559,0.0778732150793,0.229509890079,0.320505648851,0.0140189304948,0.247345358133
1523714087.21,0.0971118882298,0.0865113213658,0.133101731539,0.481385588646,0.00777108827606,0.194118306041
1523714087.39,0.106979832053,0.0810216069221,0.208981901407,0.38424038887,0.011132851243,0.207643449306
1523714087.57,0.104070186615,0.0754689797759,0.292505353689,0.317051291466,0.0149020291865,0.196002230048
1523714087.75,0.124566748738,0.0871353670955,0.207096248865,0.358884185553,0.0162041634321,0.206113278866
1523714087.96,0.0946532413363,0.0872157365084,0.160626679659,0.38121727109,0.0158401429653,0.260446935892
1523714088.19,0.0981531366706,0.0858796238899,0.168412417173,0.413533985615,0.0124242678285,0.221596613526
1523714088.37,0.0847023203969,0.0767413750291,0.186681747437,0.31572380662,0.0165817327797,0.319569021463
1523714088.54,0.0694035440683,0.0648186579347,0.385367721319,0.257075756788,0.016530085355,0.206804275513
1523714088.71,0.08946621418,0.0745805203915,0.283784985542,0.339347243309,0.0136350952089,0.199185907841
1523714088.88,0.0780627056956,0.0858464092016,0.193568482995,0.352387279272,0.018860321492,0.271274745464
1523714089.06,0.0775502324104,0.0664430707693,0.353351801634,0.270794630051,0.0154631193727,0.216397121549
1523714089.24,0.0811100676656,0.0732912048697,0.20291210711,0.385387212038,0.00920200627297,0.248097360134
1523714089.41,0.085183866322,0.0644627809525,0.348255425692,0.287154823542,0.0102614024654,0.204681694508
1523714089.59,0.0844820812345,0.0734322965145,0.306436479092,0.296920120716,0.0153078176081,0.223421260715
1523714089.77,0.105964459479,0.07403229177,0.317527860403,0.285446673632,0.0137943271548,0.203234389424
1523714089.94,0.0699803158641,0.0615883618593,0.411486655474,0.223042547703,0.0174850299954,0.216417089105
1523714090.12,0.106670349836,0.0968554541469,0.114298097789,0.419570714235,0.0143380388618,0.248267382383
1523714090.29,0.0869779959321,0.0811494737864,0.216477960348,0.339027583599,0.0150145022199,0.261352539062
1523714090.57,0.102582372725,0.0969490036368,0.114612355828,0.475942373276,0.0113677829504,0.198546096683
1523714090.75,0.0961029976606,0.0980277732015,0.127001345158,0.466617763042,0.0141290165484,0.198121085763
1523714090.93,0.154225066304,0.094545096159,0.194789022207,0.354757875204,0.0153800612316,0.186302870512
1523714091.11,0.0987698882818,0.0838678702712,0.215162307024,0.323964595795,0.0182537510991,0.259981632233
1523714091.28,0.0873549804091,0.0737584382296,0.257940798998,0.271308362484,0.0164087824523,0.293228656054
1523714091.45,0.0878581479192,0.0791611224413,0.191686302423,0.335848718882,0.0155558083206,0.289889901876
1523714091.62,0.102206453681,0.0796447619796,0.251356571913,0.303850322962,0.0166176743805,0.246324196458
1523714091.8,0.102711491287,0.099293500185,0.0998321101069,0.457327574492,0.0124434409663,0.22839179635
1523714091.97,0.0836635679007,0.0922296121716,0.0843711793423,0.543641865253,0.00751529354602,0.18857845664
1523714092.15,0.0878790318966,0.100753940642,0.0803738161922,0.561764478683,0.00923072267324,0.159998074174
1523714092.32,0.105256505311,0.0856349095702,0.197696983814,0.422156333923,0.0104231843725,0.178832054138
1523714092.49,0.0938336998224,0.0807676911354,0.148981064558,0.418213635683,0.0075544542633,0.250649452209
1523714092.7,0.159756138921,0.11707790941,0.0851011574268,0.418775111437,0.0130964098498,0.206193208694
1523714092.89,0.130364730954,0.104914188385,0.114578470588,0.476186782122,0.00894371978939,0.165012195706
1523714093.06,0.125663027167,0.116698138416,0.0507709346712,0.498861700296,0.0105147035792,0.197491541505
1523714093.23,0.117187477648,0.0980945453048,0.0945943072438,0.442739069462,0.00942869205028,0.237955972552
1523714093.52,0.139190629125,0.107345819473,0.16670717299,0.413963794708,0.0168527700007,0.155939802527
1523714093.69,0.115251474082,0.104217372835,0.0702857524157,0.481433153152,0.0106264296919,0.218185827136
1523714093.87,0.122456274927,0.111993655562,0.042677745223,0.521538436413,0.00755203934386,0.193781867623
1523714094.03,0.132199734449,0.0994858294725,0.121584393084,0.419484555721,0.0107849370688,0.216460570693
1523714094.2,0.117241598666,0.0982726737857,0.12482123822,0.448904156685,0.0115144094452,0.199246004224
